State,year_month,DayOfWeek_Friday,DayOfWeek_Monday,DayOfWeek_Saturday,DayOfWeek_Sunday,DayOfWeek_Thursday,DayOfWeek_Tuesday,DayOfWeek_Wednesday,TimeOfDay_Day,TimeOfDay_Night,TimeOfDay_Noon,Severity_1.0,Severity_2.0,Severity_3.0,Severity_4.0,AccidentDuration_High,AccidentDuration_Low,AccidentDuration_Moderate,AccidentDuration_Very High,AccidentDuration_Very Low,Pressure_High,Pressure_Low,Pressure_Moderate,Temperature_High,Temperature_Low,Temperature_Moderate,Temperature_VeryHigh,Temperature_VeryLow,Temperature_VeryVeryLow,Humidity_High,Humidity_Low,Humidity_Moderate,WindSpeed_Calm,WindSpeed_FreshBreeze,WindSpeed_GentleBreeze,WindSpeed_ModerateBreeze,WindSpeed_StrongBreeze,Month,Year
IL,2016-12,19.315068493150687,20.71917808219178,1.9863013698630139,3.116438356164384,17.671232876712327,21.506849315068493,15.684931506849315,41.130136986301366,22.26027397260274,36.609589041095894,0.0,73.56164383561644,23.732876712328768,2.7054794520547945,0.821917808219178,23.972602739726025,24.006849315068493,48.321917808219176,2.8767123287671232,46.54109589041096,0.0,53.45890410958904,0.0,33.49315068493151,0.0684931506849315,0.0,61.95205479452055,4.486301369863014,96.33561643835617,0.0684931506849315,3.595890410958904,20.273972602739725,5.821917808219178,47.6027397260274,25.47945205479452,0.821917808219178,12,2016
IL,2017-01,17.01505016722408,23.704013377926422,3.0100334448160537,2.048494983277592,18.603678929765884,20.652173913043477,14.96655518394649,41.17892976588629,22.70066889632107,36.12040133779264,0.0,64.88294314381271,32.608695652173914,2.508361204013378,0.8779264214046822,27.508361204013376,15.050167224080269,48.07692307692308,8.486622073578594,20.108695652173914,4.264214046822742,75.62709030100334,0.0,61.37123745819398,0.04180602006688963,0.0,38.419732441471574,0.16722408026755853,98.45317725752508,0.0,1.5468227424749164,30.56020066889632,3.2190635451505014,45.27591973244147,19.147157190635454,1.797658862876254,01,2017
IL,2017-02,17.872161480235494,18.713204373423046,1.9764507989907487,1.7241379310344827,18.166526492851133,23.75946173254836,17.788057190916735,42.514718250630786,21.867115222876365,35.61816652649285,0.1261564339781329,70.10092514718251,27.544154751892346,2.2287636669470143,0.04205214465937763,26.114381833473505,1.1774600504625736,50.210260723296884,22.455845248107654,18.166526492851133,7.359125315391085,74.47434819175778,0.0,66.52649285113542,8.957106812447435,0.0,24.516400336417156,0.0,78.80571909167368,0.2943650126156434,20.89991589571068,25.69386038687973,2.4390243902439024,46.29941126997477,25.1892346509672,0.37846930193439865,02,2017
IL,2017-03,19.67537608867775,19.635787806809184,3.642121931908155,1.8210609659540775,17.81472684085511,19.398258115597784,18.01266825019794,45.80364212193191,19.002375296912113,35.19398258115598,0.0,69.55661124307206,28.18685669041964,2.2565320665083135,0.11876484560570072,33.76880443388757,1.2668250197941409,50.83135391923991,14.014251781472684,49.56452889944576,0.9897070467141725,49.445764053840065,0.35629453681710216,67.02296120348376,2.6128266033254155,0.0,30.00791765637371,0.0,72.60490894695171,5.977830562153603,21.417260490894698,19.27949326999208,7.957244655581948,44.77434679334917,24.06967537608868,3.9192399049881232,03,2017
IL,2017-04,19.298245614035086,18.142918271287975,3.551561831407788,2.011125374411639,19.597774925117672,19.42661531878477,17.971758664955072,39.83739837398374,21.651690201112537,38.51091142490372,0.08557980316645272,69.14848095849379,28.155755241762943,2.610183996576808,0.04278990158322636,38.42533162173727,1.069747539580659,46.21309370988447,14.249037227214378,14.80530594779632,8.21566110397946,76.97903294822423,0.47068891741548996,68.97732135216089,30.551989730423617,0.0,0.0,0.0,80.14548566538296,5.733846812152333,14.120667522464696,19.469405220367992,8.258451005562687,48.35258878904579,22.379118528027387,1.540436456996149,04,2017
IL,2017-05,16.557624559637645,22.395571212883745,2.0130850528434827,1.8117765475591345,15.249119275289381,21.741318570709613,20.231504781077,39.10417715148465,18.268746854554603,42.627075993960744,0.050327126321087066,70.10568696527429,26.119778560644185,3.724207347760443,0.3019627579265224,41.72118772018118,1.8117765475591345,46.40161046804228,9.76346250629089,1.1575239053850024,5.888273779567187,92.95420231504781,5.5359838953195775,64.06643180674384,30.397584297936586,0.0,0.0,0.0,77.50377453447408,0.8555611474584801,21.640664318067437,24.660291897332662,11.373930548565676,38.298943130347254,23.905385002516354,1.7614494212380472,05,2017
IL,2017-06,21.804189824711415,16.802052159042326,3.9333048311244125,2.1804189824711417,19.452757588713126,18.426678067550235,17.400598546387343,33.390337751175714,20.906370243693885,45.7032920051304,0.08550662676357418,71.61179991449337,26.1650277896537,2.1376656690893543,0.17101325352714836,44.164172723386066,2.0949123557075673,33.17657118426678,20.39333048311244,0.04275331338178709,0.0,99.95724668661822,27.40487387772552,4.489097905087644,68.10602821718683,0.0,0.0,0.0,63.14664386489953,6.712270200940573,30.141085934159896,29.286019666524155,4.147071398033347,45.40401881145789,20.778110303548523,0.38477982043608383,06,2017
IL,2017-07,19.884393063583815,20.115606936416185,3.5838150289017343,3.641618497109827,19.13294797687861,17.86127167630058,15.78034682080925,30.23121387283237,23.699421965317917,46.06936416184971,0.0,68.20809248554913,27.91907514450867,3.8728323699421967,0.6358381502890174,33.58381502890174,3.236994219653179,42.65895953757226,19.884393063583815,0.3468208092485549,0.0,99.65317919075144,35.26011560693642,0.6936416184971098,64.04624277456648,0.0,0.0,0.0,87.22543352601157,0.0,12.774566473988438,38.72832369942196,0.7514450867052023,48.84393063583815,11.676300578034681,0.0,07,2017
IL,2017-08,15.257958287596049,14.763995609220636,2.250274423710209,1.756311745334797,20.197585071350165,22.667398463227222,23.106476399560922,34.357848518111965,22.5576289791438,43.084522502744235,0.0,65.58726673984633,30.680570801317238,3.7321624588364433,0.27442371020856204,37.04720087815587,9.275521405049396,41.437980241492866,11.964873765093303,3.0186608122941823,0.0,96.98133918770581,22.17343578485181,4.171240395170143,73.65532381997805,0.0,0.0,0.0,85.01646542261251,0.0,14.983534577387486,43.41383095499451,1.8660812294182216,42.26125137211855,12.458836443468716,0.0,08,2017
IL,2017-09,22.63157894736842,14.035087719298245,4.3274853801169595,3.625730994152047,17.309941520467838,19.941520467836256,18.128654970760234,40.17543859649123,21.46198830409357,38.3625730994152,0.0,68.88888888888889,28.24561403508772,2.865497076023392,1.5789473684210527,19.005847953216374,3.7426900584795324,32.280701754385966,43.39181286549707,13.099415204678364,0.0,86.90058479532163,17.894736842105264,15.84795321637427,66.25730994152048,0.0,0.0,0.0,75.49707602339181,0.11695906432748539,24.385964912280702,46.8421052631579,0.9356725146198831,41.87134502923976,10.350877192982457,0.0,09,2017
IL,2017-10,16.644414775255896,18.958611481975968,4.583889630618603,3.0707610146862483,16.24388072986204,22.474410324877613,18.024032042723633,37.24966622162884,24.877614597240765,37.8727191811304,0.0,72.63017356475301,24.566088117489986,2.803738317757009,0.22251891410769914,32.53226524254561,2.2251891410769913,28.17089452603471,36.849132176234974,16.688918558077436,0.08900756564307966,83.22207387627948,2.0026702269692924,55.00667556742324,42.94615042278594,0.0,0.04450378282153983,0.0,80.99688473520249,1.6466399643969738,17.356475300400533,34.49043168669337,2.9817534490431687,42.05607476635514,20.382732532265244,0.08900756564307966,10,2017
IL,2017-11,15.0,17.57281553398058,3.4951456310679614,2.2815533980582523,21.407766990291265,16.941747572815537,23.300970873786408,34.41747572815534,28.155339805825243,37.42718446601942,0.0,68.68932038834951,28.980582524271846,2.3300970873786406,0.24271844660194172,30.097087378640776,2.669902912621359,30.194174757281555,36.79611650485437,47.9126213592233,0.5825242718446602,51.504854368932044,0.0,87.42718446601941,0.7766990291262136,0.0,11.79611650485437,0.0,88.88349514563106,0.0970873786407767,11.019417475728154,41.601941747572816,3.1553398058252426,38.00970873786408,17.184466019417478,0.04854368932038835,11,2017
IL,2017-12,20.329358319136855,18.56899488926746,4.202157864849517,4.599659284497445,15.843270868824533,17.206132879045995,19.250425894378196,39.63657013060761,26.68938103350369,33.6740488358887,0.0,67.00738216922203,27.597955706984667,5.3946621237932995,0.1135718341851221,11.754684838160136,2.612152186257808,42.93015332197615,42.58943781942078,22.884724588302102,2.8392958546280522,74.27597955706985,0.0,46.110164679159574,4.599659284497445,0.0,46.50766609880749,2.782509937535491,88.86996024985804,0.05678591709256105,11.073253833049405,24.758659852356615,8.461101646791596,45.93980692788189,16.92220329358319,3.9182282793867125,12,2017
IL,2018-01,10.190806591500435,16.782307025151777,2.9054640069384217,2.6019080659150045,14.830875975715523,24.327840416305293,28.360797918473544,45.57675628794449,25.758889852558543,28.664353859496966,0.0,66.13183000867303,29.09800520381613,4.770164787510842,0.17346053772766695,9.800520381613183,2.9054640069384217,34.56201214223764,52.55854293148309,59.496964440589764,1.3009540329575022,39.20208152645273,0.0,34.25845620121422,0.3469210754553339,0.0,59.28013876843018,6.11448395490026,97.09453599306158,0.0,2.9054640069384217,25.80225498699046,5.810928013876843,45.62012142237641,22.376409366869037,0.39028620988725066,01,2018
IL,2018-02,17.213883677298313,22.185741088180112,3.048780487804878,2.25140712945591,16.04127579737336,22.98311444652908,16.27579737335835,36.49155722326454,26.26641651031895,37.24202626641651,0.0,74.812382739212,23.49906191369606,1.6885553470919326,0.18761726078799248,35.834896810506564,6.285178236397748,22.185741088180112,35.506566604127585,63.13320825515948,0.14071294559099437,36.72607879924953,0.0,38.03939962476548,2.1106941838649154,0.0,57.129455909943715,2.720450281425891,86.21013133208255,0.18761726078799248,13.602251407129456,36.81988742964353,2.1575984990619137,45.26266416510319,15.47842401500938,0.28142589118198874,02,2018
IL,2018-03,21.80796731358529,17.364657814096017,3.7282941777323804,2.4514811031664965,21.961184882533196,18.283963227783453,14.402451481103167,33.86108273748723,24.361593462717057,41.77732379979571,0.0,70.99080694586313,26.40449438202247,2.6046986721144023,1.787538304392237,34.26966292134831,7.711950970377937,24.259448416751788,31.971399387129722,27.987742594484168,0.0,72.01225740551584,0.0,86.15934627170581,0.0,0.0,13.840653728294178,0.0,74.10623084780387,1.787538304392237,24.106230847803882,27.630234933605717,4.749744637385087,45.35240040858019,21.961184882533196,0.30643513789581206,03,2018
IL,2018-04,15.207667731629392,24.089456869009584,3.578274760383387,4.281150159744409,18.466453674121404,15.335463258785943,19.04153354632588,52.07667731629393,26.00638977635783,21.916932907348244,0.0,60.319488817891376,35.14376996805112,4.536741214057508,1.5335463258785942,8.817891373801917,4.920127795527156,37.38019169329074,47.34824281150159,21.85303514376997,0.06389776357827476,78.08306709265176,0.12779552715654952,72.77955271565494,7.987220447284344,0.0,19.10543130990415,0.0,74.31309904153355,6.006389776357827,19.680511182108624,23.961661341853034,5.814696485623004,46.325878594249204,23.706070287539934,0.19169329073482427,04,2018
IL,2018-05,17.916207276736493,13.616317530319735,2.535832414553473,3.528114663726571,21.223814773980155,21.60970231532525,19.570011025358326,46.19625137816979,25.413450937155456,28.390297684674753,0.2205071664829107,61.852260198456456,34.178610804851154,3.7486218302094816,2.4807056229327453,11.63175303197354,7.11135611907387,33.02094818081588,45.75523704520397,2.8665931642778393,0.0,97.13340683572216,14.773980154355016,28.280044101433297,56.94597574421169,0.0,0.0,0.0,75.19294377067254,2.0396912899669237,22.76736493936053,37.59647188533627,2.7563395810363835,45.92061742006615,13.120176405733186,0.6063947078280044,05,2018
IL,2018-06,19.261363636363637,19.488636363636363,4.715909090909091,3.0113636363636362,16.93181818181818,19.545454545454547,17.045454545454543,44.26136363636364,24.829545454545453,30.909090909090907,0.056818181818181816,63.52272727272727,31.477272727272727,4.943181818181818,0.5681818181818182,8.693181818181818,3.806818181818182,32.72727272727273,54.20454545454545,0.17045454545454544,0.0,99.82954545454545,14.886363636363637,10.056818181818182,75.05681818181819,0.0,0.0,0.0,89.88636363636363,0.0,10.113636363636363,35.39772727272727,0.7386363636363636,51.87500000000001,11.931818181818182,0.056818181818181816,06,2018
IL,2018-07,16.98717948717949,22.596153846153847,3.9529914529914527,4.006410256410256,16.45299145299145,20.51282051282051,15.491452991452991,44.71153846153847,23.29059829059829,31.997863247863243,0.0,67.36111111111111,29.113247863247864,3.5256410256410255,0.16025641025641024,8.066239316239317,2.3504273504273505,19.71153846153846,69.71153846153845,10.523504273504274,0.0,89.47649572649573,36.53846153846153,0.8012820512820512,62.66025641025641,0.0,0.0,0.0,75.21367521367522,0.641025641025641,24.145299145299145,43.322649572649574,0.5341880341880342,47.54273504273504,8.600427350427351,0.0,07,2018
IL,2018-08,21.320564516129032,14.36491935483871,4.737903225806452,2.620967741935484,19.052419354838708,16.280241935483872,21.62298387096774,44.95967741935484,25.403225806451612,29.63709677419355,0.05040322580645161,71.27016129032258,25.60483870967742,3.0745967741935485,0.0,8.71975806451613,2.7721774193548385,12.14717741935484,76.36088709677419,2.2681451612903225,0.0,97.73185483870968,26.461693548387093,2.1673387096774195,71.32056451612904,0.05040322580645161,0.0,0.0,89.51612903225806,0.05040322580645161,10.433467741935484,50.403225806451616,1.1088709677419355,40.221774193548384,8.16532258064516,0.10080645161290322,08,2018
IL,2018-09,17.796219455970494,16.090364223144306,3.2272936837252195,2.581834946980175,21.16182572614108,19.87090825265099,19.27155371138774,49.008759797141536,20.147533425541724,30.843706777316736,0.0,71.73812816966344,25.08068234209313,3.18118948824343,0.13831258644536654,6.177962194559705,2.4896265560165975,0.7837713231904103,90.41032733978793,14.107883817427386,0.0,85.89211618257261,16.136468418626094,14.015675426463808,69.84785615491009,0.0,0.0,0.0,84.37067773167358,0.0,15.629322268326417,45.643153526970956,1.1526048870447212,43.015214384508994,10.142923005993545,0.04610419548178884,09,2018
IL,2018-10,17.46089487086213,19.71626045834849,2.9101491451436883,1.8915969443433975,15.096398690432885,21.425973081120407,21.498726809748998,42.0880320116406,20.48017460894871,37.43179337941069,0.0,75.59112404510732,21.898872317206255,2.5100036376864314,0.21826118588577662,1.600582029829029,5.129137868315752,0.07275372862859221,92.97926518734086,27.75554747180793,0.0,72.24445252819207,4.58348490360131,73.88141142233539,21.389596216806112,0.0,0.14550745725718442,0.0,83.01200436522372,0.14550745725718442,16.842488177519098,35.72208075663878,2.9465260094579846,45.90760276464169,14.878137504547109,0.5456529647144416,10,2018
IL,2018-11,19.91111111111111,22.488888888888887,3.7777777777777777,3.644444444444445,16.444444444444446,20.31111111111111,13.42222222222222,43.86666666666667,26.48888888888889,29.644444444444446,0.0,67.77777777777779,30.133333333333333,2.0888888888888886,0.044444444444444446,3.9555555555555553,3.5111111111111115,0.3111111111111111,92.17777777777778,28.355555555555554,0.6666666666666667,70.97777777777777,0.0,66.48888888888888,0.08888888888888889,0.0,33.42222222222222,0.0,99.24444444444444,0.0,0.7555555555555555,32.97777777777778,5.466666666666667,43.111111111111114,16.53333333333333,1.911111111111111,11,2018
IL,2018-12,17.56487025948104,25.28276779773786,4.990019960079841,2.860944777112442,17.232202262142383,15.169660678642716,16.899534264803727,42.049234863606124,25.016633399866933,32.93413173652694,0.0,65.33599467731204,30.938123752495013,3.7258815701929473,0.1330671989354624,7.850964737192283,2.3952095808383236,0.2661343978709248,89.35462408516301,32.00266134397871,0.8649367930805056,67.13240186294078,0.0,72.52162341982701,0.0665335994677312,0.0,27.41184298070526,0.0,97.93745841650033,0.0,2.062541583499667,36.39387890884897,1.996007984031936,44.24484364604125,17.298735861610112,0.0665335994677312,12,2018
IL,2019-01,16.78832116788321,18.880778588807786,7.688564476885645,1.897810218978102,19.172749391727496,17.226277372262775,18.34549878345499,51.09489051094891,24.574209245742093,24.330900243309003,0.0,60.34063260340633,36.30170316301703,3.3576642335766427,0.145985401459854,4.184914841849149,2.579075425790754,0.291970802919708,92.79805352798054,41.75182481751825,0.583941605839416,57.66423357664233,0.0,29.7323600973236,0.0,0.0,58.58880778588807,11.678832116788321,98.63746958637469,0.0,1.3625304136253042,32.1654501216545,5.206812652068127,44.23357664233576,18.199513381995132,0.19464720194647203,01,2019
IL,2019-02,20.43580683156655,18.138987043580684,3.356890459363958,3.415783274440518,14.3698468786808,22.673733804475855,17.608951707891638,55.005889281507656,23.674911660777383,21.319199057714957,0.0,69.72909305064782,26.61955241460542,3.651354534746761,0.17667844522968199,6.124852767962309,4.122497055359246,0.17667844522968199,89.39929328621908,42.638398115429915,0.6478209658421673,56.71378091872792,0.0,36.74911660777385,0.0,0.0,63.25088339222616,0.0,98.46878680800943,0.0,1.5312131919905771,34.45229681978799,3.0624263839811543,43.93404004711425,18.021201413427562,0.5300353356890459,02,2019
IL,2019-03,20.276497695852534,15.602369980250163,5.727452271231074,2.369980250164582,17.972350230414747,19.35483870967742,18.69651086240948,58.32784726793944,23.69980250164582,17.972350230414747,0.0,64.1869651086241,30.019749835418036,5.793285055957867,9.611586570111916,6.978275181040158,17.84068466096116,9.282422646477945,56.28703094140882,50.36208031599737,3.620803159973667,46.017116524028964,0.0,67.41277156023699,1.316655694535879,0.0,30.019749835418036,1.2508229098090848,87.03094140882159,1.119157340355497,11.84990125082291,33.57472021066491,4.213298222514812,38.11718235681369,23.173140223831467,0.9216589861751152,03,2019
